DestinationID	DestinationLat	DestinationLng	Name	VenueId	Lat	Lng	Distance	Category	CheckinsCount	UsersCount	TipCount	Rating
4	33.53147014	-112.1421791	Pedro's Mexican Restaurant	4c96699ff6c8ef3b413a82cf	33.53867737	-112.1662993	2377	Mexican Restaurant	971	393	17	7.5
4	33.53147014	-112.1421791	Akai Hana Sushi & Grill	4aa01cf7f964a5205a3e20e3	33.55443336	-112.1109874	3861	Sushi Restaurant	1874	636	28	8.6
4	33.53147014	-112.1421791	Papa Murphy's	5351d5dc498edb86a2061ac0	33.52453862	-112.130793	1308	Pizza Place	55	21	0	7.1
4	33.53147014	-112.1421791	Siam Thai Cuisine	4b64d907f964a520b0d42ae3	33.5533531	-112.166874	3344	Thai Restaurant	600	266	12	8
4	33.53147014	-112.1421791	Drawn to Comics	4b523fcff964a520a07227e3	33.53835868	-112.1838223	3939	Comic Shop	1435	390	19	8.6
4	33.53147014	-112.1421791	Romanelli's	4a89b5c6f964a520c50820e3	33.5671944	-112.133234	4062	Italian Restaurant	503	289	21	8.7
4	33.53147014	-112.1421791	Streets of New York	4d5f34661ee8721e96e39b21	33.55160448	-112.134012	2365	Pizza Place	380	108	3	7.4
4	33.53147014	-112.1421791	Takamatsu Restaurant	4ba57333f964a520480839e3	33.56788209	-112.1495604	4110	Korean Restaurant	746	396	20	8.6
4	33.53147014	-112.1421791	CVS Pharmacy	4b8c9731f964a520a2d732e3	33.52457106	-112.152037	1194	Pharmacy	301	95	4	7
4	33.53147014	-112.1421791	Max's Restaurant & Sports Bar	413ba880f964a520be1b1fe3	33.5354361	-112.1594298	1660	Sports Bar	546	218	11	7.2
4	33.53147014	-112.1421791	QuikTrip	4b7dd115f964a52093d62fe3	33.50883394	-112.1142071	3617	Convenience Store	3086	1025	17	8
4	33.53147014	-112.1421791	Cafe Sarajevo	4c0fef7081e976b0df570eeb	33.55275153	-112.132448	2535	Mediterranean Restaurant	177	127	7	7.4
4	33.53147014	-112.1421791	Fry's Food Store	4c0575c95753c928d88139f1	33.55229522	-112.1531308	2531	Grocery Store	2264	480	4	7.4
4	33.53147014	-112.1421791	QuikTrip	4ae726bff964a520e5a821e3	33.53829426	-112.1018938	3814	Convenience Store	1882	619	6	8.2
4	33.53147014	-112.1421791	Halo-Halo Kitchen	4c4352c3ce54e21e1dee0d1a	33.566973	-112.135773	3996	Asian Restaurant	777	330	9	8.3
4	33.53147014	-112.1421791	Pepe's Taco Villa	413ba880f964a520e81b1fe3	33.50975841	-112.1045544	4246	Mexican Restaurant	502	218	10	8.6
4	33.53147014	-112.1421791	The Spicery Restaurant	4d503b359d4937040087bf39	33.54096112	-112.1848004	4093	Restaurant	453	70	5	8.4
4	33.53147014	-112.1421791	Dairy Queen	4c0fee63b93cc9b648f155e0	33.50973163	-112.1185441	3266	Ice Cream Shop	337	169	5	7.8
4	33.53147014	-112.1421791	Starbucks Coffee	5298b29d11d28a5d53c83115	33.55169258	-112.1487296	2331	Coffee Shop	9	7	0	7.3
4	33.53147014	-112.1421791	Pink House Boutique	4bc6598a424195214212041d	33.53899809	-112.1834556	3920	Boutique	769	196	4	8.1
5	33.85546547	-112.1278972	Roberto's Mexican Food	4c6c9f8365eda0931da64cd0	33.84421326	-112.1324231	1320	Mexican Restaurant	721	358	18	8.6
5	33.85546547	-112.1278972	Anthem Community Park	4ba3bd00f964a520005a38e3	33.86068729	-112.1357346	928	Park	2375	859	10	8.3
5	33.85546547	-112.1278972	Gio's Pizza	551dc6e0498ed1f96ed0acd2	33.8706818	-112.1501035	2661	Pizza Place	41	14	6	8.7
5	33.85546547	-112.1278972	Shanghai Club	4cd4bdb567adf04da8472991	33.86556047	-112.133975	1256	Chinese Restaurant	601	207	10	8.1
5	33.85546547	-112.1278972	Sweethearts Gourmet Donuts	4ba0e7c0f964a5200d8637e3	33.86437561	-112.1393394	1450	Donut Shop	335	123	4	8
5	33.85546547	-112.1278972	SONIC Drive In	4b5df010f964a520df7429e3	33.85853125	-112.1121955	1491	Fast Food Restaurant	602	231	3	8
5	33.85546547	-112.1278972	Hand & Stone Massage	4c44dfb2f799e21ed576aea2	33.843644	-112.134836	1463	Massage Studio	214	76	8	7.9
5	33.85546547	-112.1278972	Starbucks	4bae50f0f964a520c6a13be3	33.86667877	-112.136891	1499	Coffee Shop	2972	887	23	7.8
5	33.85546547	-112.1278972	Havana Cigars	4b64c05af964a52046cd2ae3	33.86808706	-112.1502491	2498	Smoke Shop	140	47	8	8.1
5	33.85546547	-112.1278972	Fry's Marketplace	4b7c69e0f964a520ca912fe3	33.8440263	-112.1339076	1389	Supermarket	3879	632	8	7.7
5	33.85546547	-112.1278972	Barro's Pizza	4b98073df964a520452735e3	33.85800217	-112.1124545	1455	Pizza Place	503	173	6	7.7
5	33.85546547	-112.1278972	Coach Factory - Outlets At Anthem	4f610a8be4b0448e9a74214a	33.87363726	-112.1500337	2877	Accessories Store	542	447	4	7.9
5	33.85546547	-112.1278972	Anthem Country Club	4c0b0054340720a1f2868793	33.85958255	-112.0942354	3145	Golf Course	1453	392	6	7.8
5	33.85546547	-112.1278972	Mr. Gyros	4cc33e0242d1b60cfc0b1613	33.86413837	-112.13919	1421	Greek Restaurant	224	108	10	7.4
5	33.85546547	-112.1278972	Coach Factory Store	4ea06de3722e575b9ee0f125	33.87369693	-112.1500919	2885	Accessories Store	726	560	3	7.6
5	33.85546547	-112.1278972	Dara Thai Cafe	4c08539aa1b32d7f05ed95f0	33.864451	-112.139326	1454	Thai Restaurant	356	167	17	7.4
5	33.85546547	-112.1278972	Bath & Body Works	4b7c545df964a520af8c2fe3	33.8744834	-112.1503131	2962	Cosmetics Shop	346	228	1	7.6
5	33.85546547	-112.1278972	Buddy Stubbs Anthem Harley-Davidson	4cfb76a8d8468cfa41cbf46b	33.86513097	-112.1467328	2046	Bike Shop	357	178	2	7.4
5	33.85546547	-112.1278972	Nike Factory Store	4bfc81f6b5cd2d7ff7bb31fb	33.874758	-112.14866	2880	Clothing Store	1642	1094	4	7.5
5	33.85546547	-112.1278972	Hot Bagels and Deli	4b83ebb2f964a520b31631e3	33.79915953	-112.130928	6274	Breakfast Spot	1095	365	14	8.4
5	33.85546547	-112.1278972	Two Brothers Kitchen	507ae48be4b06da14299d92f	33.86405999	-112.1387222	1384	Breakfast Spot	306	154	14	7.2
5	33.85546547	-112.1278972	In-N-Out Burger	4b3d1541f964a5208b8d25e3	33.80050506	-112.1301235	6121	Burger Joint	3980	2390	30	8.2
5	33.85546547	-112.1278972	Mountainside Fitness	4b4390b8f964a52056e325e3	33.79694512	-112.1166229	6597	Gym	6527	338	10	8.2
5	33.85546547	-112.1278972	Daisy Mountain Coffee - Tramonto	53514c77498e2121ac1cfdfb	33.80003916	-112.1285691	6170	Café	221	55	7	8
5	33.85546547	-112.1278972	Starbucks	4bc1dfc34cdfc9b6dc229521	33.843337	-112.134407	1478	Coffee Shop	2672	722	12	7.1
5	33.85546547	-112.1278972	Starbucks	4beac791a9900f475de61640	33.79953325	-112.1272476	6226	Café	879	248	4	7.9
5	33.85546547	-112.1278972	Plaza Bonita	4e3997247d8b6bed20b059fc	33.79773796	-112.1209019	6458	Mexican Restaurant	711	259	13	7.9
5	33.85546547	-112.1278972	Q to U BBQ	4d56e6da143ca093d257c1fc	33.865301	-112.1340349	1233	BBQ Joint	306	173	10	7
5	33.85546547	-112.1278972	CVS Pharmacy	4bf4993594af2d7f0eda3a72	33.84349978	-112.1359599	1526	Pharmacy	224	124	1	7
5	33.85546547	-112.1278972	Cafe Aroma	4d20b04b6e8c3704c6a8fb9f	33.870423	-112.1510179	2709	American Restaurant	178	98	6	7.1
5	33.85546547	-112.1278972	The Good Egg	4a879113f964a520b60420e3	33.80127812	-112.1306384	6037	Breakfast Spot	1679	705	18	7.6
5	33.85546547	-112.1278972	Auntie Anne's	4b804266f964a520c76130e3	33.87412526	-112.1486423	2826	Snack Place	207	164	2	7.1
5	33.85546547	-112.1278972	Michael Kors	56cf6716cd10a99381424ccb	33.873857	-112.1501309	2900	Accessories Store	16	15	0	7.1
5	33.85546547	-112.1278972	The Home Depot	4b65c8dff964a52097ff2ae3	33.80186139	-112.1336049	5990	Hardware Store	1913	547	4	7.5
5	33.85546547	-112.1278972	Outlets at Anthem	4b61e0c6f964a520ae282ae3	33.87410734	-112.1488344	2837	Shopping Mall	9142	5614	32	7
5	33.85546547	-112.1278972	Polo Ralph Lauren Factory Store	4d9f59e88b5741bddcf78240	33.87288417	-112.148718	2731	Men's Store	399	316	2	7
5	33.85546547	-112.1278972	El Encanto Dos	4b60b729f964a5208bf529e3	33.80004607	-112.0585211	8900	Mexican Restaurant	1332	600	19	8
5	33.85546547	-112.1278972	Novelle Nail Salon	4b92eb1df964a520002734e3	33.799265	-112.13102	6262	Spa	217	48	6	7.4
5	33.85546547	-112.1278972	Gap Outlet	4b770054f964a52041732ee3	33.87527926	-112.1486735	2924	Clothing Store	658	477	1	7
5	33.85546547	-112.1278972	Bed Bath & Beyond	4b761a50f964a520db3c2ee3	33.800074	-112.131458	6174	Furniture / Home Store	527	287	1	7.4
5	33.85546547	-112.1278972	Azool Grill	4badc37df964a520b6673be3	33.80006668	-112.1282081	6166	Sports Bar	1299	409	12	7.3
5	33.85546547	-112.1278972	Orange Julius & Dairy Queen	4bf089ec6f8aa5939008c23c	33.79746226	-112.1176028	6526	Dessert Shop	726	267	9	7.4
5	33.85546547	-112.1278972	Streets of New York	4bcba668fb84c9b695581f3e	33.79760491	-112.1204138	6478	Pizza Place	473	189	4	7.3
5	33.85546547	-112.1278972	Denny's	4c03fe9df423a59319fbd016	33.79954576	-112.128557	6225	American Restaurant	793	417	13	7.2
5	33.85546547	-112.1278972	dairy queen	513d51bee4b0c7dba6e315d5	33.79757309	-112.1175613	6515	Ice Cream Shop	69	36	2	7.2
5	33.85546547	-112.1278972	Tramonto East community park	510e894de4b0a3ee54285926	33.80793722	-112.1185091	5361	Park	53	16	1	7
5	33.85546547	-112.1278972	Chili's Grill & Bar	4bb51f826edc76b0f5492f1c	33.79993	-112.130037	6185	Tex-Mex Restaurant	2451	995	23	7.1
5	33.85546547	-112.1278972	City Of Phoenix Sonoran Preserve Dixie Mountain Loop Trails	5134ce70e4b0ed273c3cfffe	33.74117983	-112.0974751	13029	Trail	329	76	3	8.5
5	33.85546547	-112.1278972	Tao Kitchen Asian Bistro	4e839f51d5fb8ba08d536190	33.79717696	-112.1176243	6557	Asian Restaurant	379	137	11	7.1
5	33.85546547	-112.1278972	Cave Creek Regional Park	4f48521ae4b0cf7a06334e5c	33.82885181	-112.0061817	11637	Campground	170	114	1	7.9
6	33.4538786	-111.7925426	Dutch Bros. Coffee	4b425d45f964a5206cd225e3	33.45213013	-111.7879664	467	Coffee Shop	5588	639	40	8.8
6	33.4538786	-111.7925426	Kids that Rip (Skateboard School)	4baac1e2f964a520de843ae3	33.45056729	-111.7866739	658	Skate Park	329	124	5	8.5
6	33.4538786	-111.7925426	Barro's Pizza	4b59150df964a520ab7b28e3	33.43645526	-111.789279	1963	Pizza Place	1058	347	18	9.1
6	33.4538786	-111.7925426	Kwan's Sampan	4b8f13f1f964a520f54733e3	33.45011933	-111.7871979	649	Asian Restaurant	357	151	6	7.9
6	33.4538786	-111.7925426	Sprouts Farmers Market	4b4bd4c5f964a5200ea926e3	33.43619924	-111.7889911	1995	Grocery Store	3140	560	8	8.6
6	33.4538786	-111.7925426	Vito's Pizza and Italian Ristorante	4b3029eef964a5202df724e3	33.45109743	-111.7703539	2083	Italian Restaurant	1236	549	20	8.5
6	33.4538786	-111.7925426	Fry's Marketplace	4b6c7326f964a5201c3b2ce3	33.45046224	-111.8033373	1072	Supermarket	4560	703	12	7.9
6	33.4538786	-111.7925426	Baja Joe's Mexican Cantina	4bbd3a6aa0a0c9b659761b0f	33.45086452	-111.7860276	691	Mexican Restaurant	879	394	20	7.7
6	33.4538786	-111.7925426	Serrano's	4b426017f964a5209ed225e3	33.452694	-111.788046	437	Mexican Restaurant	700	373	6	7.5
6	33.4538786	-111.7925426	Backyard Taco	50eb8a09e4b0727b01907fc5	33.42268295	-111.7982253	3512	Mexican Restaurant	751	371	37	9.1
6	33.4538786	-111.7925426	Zoyo Neighborhood Yogurt	4f5859a7e4b0b27ea15add85	33.43745075	-111.7884205	1868	Frozen Yogurt Shop	354	152	6	7.8
6	33.4538786	-111.7925426	Outback Steakhouse	4b776f8df964a520409a2ee3	33.452261	-111.790194	282	Steakhouse	1048	573	11	7.3
6	33.4538786	-111.7925426	Starbucks	4b07f9b4f964a520c90123e3	33.45111425	-111.8033823	1052	Coffee Shop	3404	605	17	7.4
6	33.4538786	-111.7925426	Anytime Fitness	4d8e17f81a6bba7ae0e15670	33.4525439	-111.7894319	324	Gym / Fitness Center	801	40	0	7.1
6	33.4538786	-111.7925426	Millie's Cafe Puerto Rican Cuisine	4c54d4b0479fc9284d0fc593	33.4155812	-111.7965019	4279	Caribbean Restaurant	131	90	5	8.7
6	33.4538786	-111.7925426	Hohokam Stadium	4b661240f964a5200c122be3	33.4381474	-111.8298903	3885	Baseball Stadium	4964	3206	28	8.3
6	33.4538786	-111.7925426	Starbucks	55ad54d2498e7e70bc822502	33.450082	-111.803641	1114	Coffee Shop	8	8	0	7.2
6	33.4538786	-111.7925426	Rancho de Tia Rosa	4ac7c760f964a520b7b920e3	33.45085079	-111.7633581	2731	Mexican Restaurant	1847	1043	32	7.6
6	33.4538786	-111.7925426	LA Fitness	4c55af9172cf0f47fa70abd6	33.42411602	-111.8047463	3501	Gym / Fitness Center	6755	443	14	7.9
6	33.4538786	-111.7925426	QuikTrip	4af50392f964a520fcf721e3	33.45089068	-111.8424572	4647	Convenience Store	5642	992	5	8.5
6	33.4538786	-111.7925426	Papa Murphy's	4b776d22f964a5209e992ee3	33.45184974	-111.8036401	1055	Pizza Place	196	82	4	7.1
6	33.4538786	-111.7925426	Casa Ramos II	514f6c18e4b0ae534751b6c8	33.41557622	-111.7984524	4298	Mexican Restaurant	163	101	9	8.1
6	33.4538786	-111.7925426	Orange Patch	4cead4858ef78cfa3a15a99b	33.45164931	-111.7480219	4142	Arts & Crafts Store	93	66	1	8
6	33.4538786	-111.7925426	Gene Autry Park	4a517845f964a5200fb11fe3	33.45041746	-111.7427094	4644	Baseball Field	1065	298	4	8.2
6	33.4538786	-111.7925426	Republica Empanada	51c4ac3c498e29ade2521b06	33.41311962	-111.8260151	5500	South American Restaurant	724	287	22	9
6	33.4538786	-111.7925426	Starbucks	4b562d88f964a520cf0328e3	33.45093586	-111.7350006	5354	Coffee Shop	5344	669	13	8.8
6	33.4538786	-111.7925426	Starbucks Coffee	4e4dc277bd41b76bef92ae11	33.43601307	-111.803477	2233	Coffee Shop	28	15	1	7.3
6	33.4538786	-111.7925426	QuikTrip	4bd38a51462cb7133ac0de07	33.41513665	-111.7541212	5598	Convenience Store	2124	544	2	9
6	33.4538786	-111.7925426	QuikTrip	4bc7978c2f94d13a2a3c127f	33.40758539	-111.8058443	5299	Convenience Store	1961	552	7	8.6
6	33.4538786	-111.7925426	Mesa Arts Center	46916e00f964a520a3481fe3	33.41423405	-111.8305041	5649	Performing Arts Venue	6721	3360	45	9.1
6	33.4538786	-111.7925426	Denny's	4b7ce1f4f964a52047a82fe3	33.41548213	-111.804935	4426	American Restaurant	996	439	12	8
6	33.4538786	-111.7925426	Bark Avenue Pet Resort	4ce965c5d99f721e570ab673	33.45143703	-111.763859	2677	Pet Store	215	76	2	7.4
6	33.4538786	-111.7925426	Cindy's Arizona Cafe	4b8bf1d0f964a520e3b332e3	33.45200728	-111.8282975	3327	American Restaurant	837	248	9	7.5
6	33.4538786	-111.7925426	Crackers & Co. Café	4b784229f964a5202fc02ee3	33.4397167	-111.7358871	5493	Breakfast Spot	1502	733	26	8.6
6	33.4538786	-111.7925426	"MAYA New York Pizza, Bar & Grill"	53213aea498ee2d5cc1af0e6	33.44714114	-111.8233718	2960	Italian Restaurant	388	54	3	7.4
6	33.4538786	-111.7925426	Kino Aquatic Center	4adbc2bff964a5207d2a21e3	33.43295447	-111.8149877	3126	Pool	1498	158	3	8.1
6	33.4538786	-111.7925426	Gotham City Comics & Coffee	4cf1a19d286ba09045efb30e	33.41539791	-111.8332289	5712	Comic Shop	2441	668	21	8.5
6	33.4538786	-111.7925426	Firehouse Subs Lindsay Groves	536d0c7e498e5d790878355e	33.45099149	-111.7725378	1885	Sandwich Place	75	38	0	7
6	33.4538786	-111.7925426	Sun Devil Liquors	413ba880f964a5202c1c1fe3	33.42033288	-111.839732	5758	Liquor Store	1044	429	8	8.4
6	33.4538786	-111.7925426	Jalapeño Bucks	55384a27498e7eb81235cc0a	33.47852351	-111.7532828	4562	Mexican Restaurant	118	31	2	7.8
6	33.4538786	-111.7925426	Café Mix Greek & American Food	4b25b7c3f964a520a67524e3	33.45103311	-111.7353788	5318	Greek Restaurant	834	287	11	8.1
6	33.4538786	-111.7925426	Rosa's Mexican Grill	4c5365eb4623be9a685402f1	33.42335477	-111.8241043	4487	Mexican Restaurant	582	317	17	7.7
6	33.4538786	-111.7925426	Filiberto's	4afe8c67f964a520912f22e3	33.41551274	-111.7991103	4314	Mexican Restaurant	497	200	12	7.7
6	33.4538786	-111.7925426	Worth Takeaway	56d1e6c1498ee9910fa073e5	33.415292	-111.837506	5991	Sandwich Place	102	52	2	8.5
6	33.4538786	-111.7925426	Walgreens	4b871ecef964a520c5b131e3	33.43780747	-111.7356632	5577	Pharmacy	654	200	1	8.2
6	33.4538786	-111.7925426	The Grid: Games And Growlers	5606d755498e5344a5a76445	33.4059946	-111.7875239	5350	Bar	320	110	1	8
6	33.4538786	-111.7925426	Haven Burger	4d9cb0ecc593a1cdd3424f19	33.41551244	-111.8183261	4896	Burger Joint	181	120	6	7.8
6	33.4538786	-111.7925426	George's Gyros and Pasta	4c002c2a369476b044fd8e1f	33.41974133	-111.8396916	5798	Greek Restaurant	643	258	15	8.3
6	33.4538786	-111.7925426	Walgreens	4bfff860ca1920a11398ed81	33.45122676	-111.7714477	1981	Pharmacy	663	185	2	7
6	33.4538786	-111.7925426	Arizona Museum of Natural History	4abe9264f964a5208d8e20e3	33.4166396	-111.8337125	5640	History Museum	1381	1015	30	8.1
7	33.63848588	-112.4204441	Winco Foods	558f2a4b498ebc1f44c347de	33.63754841	-112.4225836	224	Market	383	124	7	8.7
7	33.63848588	-112.4204441	Estrella Nails	4dfe7b5dd22d056d59a80e2a	33.64044454	-112.4249584	471	Salon / Barbershop	78	37	12	8.7
7	33.63848588	-112.4204441	Amuse Bouche	4b3a48a2f964a520c16325e3	33.64045322	-112.4257867	541	French Restaurant	337	170	16	8.6
7	33.63848588	-112.4204441	Oregano's Pizza Bistro	57d89832498ece40f1f7b7fa	33.63905	-112.42304	248	Pizza Place	44	28	4	8.4
7	33.63848588	-112.4204441	Yogurtini	51bbf52d498e60a6b08752ba	33.63709041	-112.3959186	2278	Frozen Yogurt Shop	370	138	13	9
7	33.63848588	-112.4204441	Mountainside Fitness	4b676daff964a520574e2be3	33.63715371	-112.3921059	2630	Gym	9710	361	19	9
7	33.63848588	-112.4204441	Barro's Pizza	4b59136ff964a520647b28e3	33.62339	-112.3919373	3131	Pizza Place	1169	421	26	9.3
7	33.63848588	-112.4204441	Fry's Marketplace	4b52287cf964a520466c27e3	33.62295012	-112.4249875	1779	Supermarket	5394	730	23	8.3
7	33.63848588	-112.4204441	Rito's Mexican Food	5127c6e3e4b0fd1161e4518e	33.62644179	-112.3931944	2859	Mexican Restaurant	120	50	8	8.7
7	33.63848588	-112.4204441	Papa Murphy's Take 'n' Bake Pizza	4c8ae5052e333704e63cc841	33.63676322	-112.3950513	2361	Pizza Place	364	124	4	8.5
7	33.63848588	-112.4204441	Lucky's Pizza	4c7ab48197028cfa4401dffe	33.64050162	-112.3945507	2410	Pizza Place	209	98	10	8.4
7	33.63848588	-112.4204441	Big Buddha Chinese Restaurant	4b7e0c82f964a520bfe02fe3	33.62525046	-112.4144697	1573	Chinese Restaurant	632	274	10	8
7	33.63848588	-112.4204441	Culver's	4abd45dcf964a5205d8920e3	33.638488	-112.406799	1264	Fast Food Restaurant	2091	735	28	7.8
7	33.63848588	-112.4204441	Surprise Stadium	472f0afbf964a5200f4c1fe3	33.62818583	-112.378258	4074	Baseball Stadium	5171	2781	23	8.8
7	33.63848588	-112.4204441	Vogue Bistro	4ac30819f964a5200b9b20e3	33.60804742	-112.3925425	4262	French Restaurant	713	312	23	8.5
7	33.63848588	-112.4204441	Starbucks	4a538d7ef964a52066b21fe3	33.639046	-112.390835	2744	Coffee Shop	3127	505	11	8
7	33.63848588	-112.4204441	Booty's	4fb6e959e4b05e956def08e4	33.63699425	-112.3951851	2346	Sports Bar	1272	324	19	7.8
7	33.63848588	-112.4204441	Trader Joe's	4c784920566db60cae2f410e	33.65117841	-112.3664991	5194	Grocery Store	1709	514	12	8.9
7	33.63848588	-112.4204441	Walgreens	4c12fcd5a1010f4703fc4918	33.63937602	-112.4262564	547	Pharmacy	790	237	0	7.4
7	33.63848588	-112.4204441	Frys Fueling Station	4beb719a62c0c928d03de2d4	33.62221977	-112.4262564	1889	Gas Station	1696	298	2	7.6
7	33.63848588	-112.4204441	Dutch Bros Coffee	53a434a3498e60f10d6697dd	33.63816669	-112.3583155	5758	Coffee Shop	696	141	12	9.2
7	33.63848588	-112.4204441	Sam's Club	4a884062f964a5208d0520e3	33.63609678	-112.4149409	575	Warehouse Store	3660	749	11	7.3
7	33.63848588	-112.4204441	Saigon Kitchen	4da0b64d63b5a35de8c8d719	33.63824842	-112.363561	5271	Vietnamese Restaurant	586	292	13	8.5
7	33.63848588	-112.4204441	Sun City Grand Cimarron	4cbb1baaa33bb1f7313f92fd	33.66424398	-112.4263437	2919	Gym / Fitness Center	806	91	1	7.8
7	33.63848588	-112.4204441	Sprouts Farmers Market	4b5ccd23f964a520ba4429e3	33.63722844	-112.3561384	5961	Grocery Store	2718	606	16	8.7
7	33.63848588	-112.4204441	Arizona Traditions Golf Club	4b92b9b4f964a5208c1534e3	33.64186311	-112.4435962	2178	Golf Course	527	178	4	7.5
7	33.63848588	-112.4204441	UNI Sushi & Steak	543340c2498e9f625c626189	33.640351	-112.357822	5807	Sushi Restaurant	169	66	7	8.5
7	33.63848588	-112.4204441	Rita's Italian Ice & Custard	4fab1de6e4b0c3c98aff42e5	33.639391	-112.358588	5733	Ice Cream Shop	388	193	9	8.5
7	33.63848588	-112.4204441	Nick's Diner	4b6f1866f964a52091dc2ce3	33.62677225	-112.3931886	2842	Breakfast Spot	1011	307	23	7.6
7	33.63848588	-112.4204441	QuikTrip	4bf58ebb0c74c9b653511828	33.64935195	-112.3649514	5282	Convenience Store	2240	563	9	8.3
7	33.63848588	-112.4204441	Red Robin Gourmet Burgers	4b592f69f964a5208e8028e3	33.63817871	-112.3618237	5432	Burger Joint	2262	1057	17	8.3
7	33.63848588	-112.4204441	Fry's Food Store	4b8bd52ff964a52095ad32e3	33.64018519	-112.3952026	2346	Supermarket	3015	514	9	7.5
7	33.63848588	-112.4204441	Barnes & Noble	4b1eee13f964a520af2124e3	33.63717519	-112.3521918	6327	Bookstore	2227	710	10	8.6
7	33.63848588	-112.4204441	Texas Roadhouse	55fbba6f498e303de5f6410b	33.65204021	-112.3685371	5041	Steakhouse	141	77	3	8.1
7	33.63848588	-112.4204441	Walgreens	4bc3ae4f74a9a593efedd4f6	33.63917716	-112.3934854	2499	Pharmacy	802	250	2	7.5
7	33.63848588	-112.4204441	Freddy's Frozen Custard and Steakburgers	51256f2de4b0f48090a983c4	33.60874023	-112.3620351	6346	Burger Joint	733	290	16	8.6
7	33.63848588	-112.4204441	Sun City Grand	4bdcb43f2a3a0f47bf06b4b6	33.66539603	-112.4099176	3150	Building	1402	357	4	7.7
7	33.63848588	-112.4204441	Chipotle Mexican Grill	4a7b7c14f964a5202eeb1fe3	33.6382302	-112.3590431	5690	Mexican Restaurant	2812	885	15	8.2
7	33.63848588	-112.4204441	Jersey Mike's Subs	526dc37511d2ace6949ff474	33.63837019	-112.3632991	5296	Deli / Bodega	118	59	2	8
7	33.63848588	-112.4204441	Jimmy John's	4f1dca1fe4b0ce22e7f06e45	33.63807979	-112.3648699	5150	Sandwich Place	696	258	4	8
7	33.63848588	-112.4204441	Surprise Tennis & Racquet Complex	4c9d4f33031337047be15dd5	33.62988046	-112.3715291	4633	Tennis Court	713	135	8	7.8
7	33.63848588	-112.4204441	Cold Stone Creamery	4b5506c7f964a5205bd827e3	33.63827525	-112.3634434	5282	Ice Cream Shop	476	270	10	8
7	33.63848588	-112.4204441	Chen Wok	4b99b6eef964a520cb8d35e3	33.61090745	-112.3583582	6522	Chinese Restaurant	154	88	5	8.3
7	33.63848588	-112.4204441	SUBWAY	4bcb6113b6c49c741a169291	33.62373748	-112.4249002	1692	Sandwich Place	564	224	2	7.2
7	33.63848588	-112.4204441	CVS/pharmacy	53dd2c59498e78a7d7e21947	33.62391429	-112.4273915	1745	Pharmacy	266	28	0	7.2
7	33.63848588	-112.4204441	Starbucks	4dba03926a23e2622d97d751	33.64001162	-112.3951677	2348	Coffee Shop	72	43	1	7.3
7	33.63848588	-112.4204441	Fry's Marketplace	4a69fec0f964a52056cc1fe3	33.61065733	-112.3614181	6287	Supermarket	6279	865	14	8.2
7	33.63848588	-112.4204441	Pretty Nails & Spa	4c13e8b6a5eb76b0b9d4c0b7	33.6375436	-112.4247426	411	Spa	218	60	6	7
